x,y,z
35.0,20.525665533237174,5.842365878251479
30.079227942822882,20.0,1.5213884958522481
25.0,22.107708744822563,4.331513649796904
34.634353401818096,20.0,5.277278539714545
35.0,28.44407008392054,3.919535815636441
35.0,28.56705044799476,0.3624606120047824
35.0,24.820465557863077,0.21800012290006965
31.153615577397094,27.780350082423098,8.103745445118115
30.46459803048743,30.0,6.972693001270171
25.852872570055034,30.0,4.50714742439044
34.93699904647042,20.0,4.117848161752812
25.0,20.512618504977933,7.506374678421802
32.60659137318278,20.0,4.8909257799545305
25.0,27.68698530155454,0.38894117269727246
25.0,21.170250173193434,1.0782008881504224
35.0,22.746885253370216,3.286769800489626
25.487363343353376,20.0,6.371822606435779
32.39938133026136,23.63002036708371,8.050576757255495
35.0,26.3157337931613,0.1681299020144289
25.0,29.625976530971872,0.5279255565418026
25.0,25.502742874365115,1.6104643481002858
35.0,21.952301423564187,7.9144213768650555
25.0,26.672958130002996,7.921897051695801
25.0,21.320390402529878,3.12003442839952
35.0,26.6083708862688,0.6169682330080928
26.416328680928412,30.0,3.462772837959684
30.75693797938831,20.0,2.3555721399814376
25.0,24.250719919560723,5.874712555695728
25.0,26.15379752469799,3.345196905240651
30.459402681501825,20.0,7.024413466654551
29.377594393194343,23.61455763282786,7.941084536053898
33.23581377405626,26.622432751099716,7.776317236738697
35.0,25.1831104575237,7.316714860820408
35.0,20.64614044861058,4.893643044910161
35.0,26.254645234330383,4.554210344600434
33.88860012109686,30.0,7.149584085899425
29.516333181025487,23.89874812587719,8.215119693980112
26.45974551572229,29.60720108596242,8.084624960898228
26.499024477371762,24.83300181624608,7.817199236730029
25.0,27.73856442589099,6.192924582769543
34.64725358875275,26.937342201050008,7.984831613348881
31.676352625529297,28.78158063449307,8.074544529770584
25.0,23.345254017004578,7.041745394492542
25.060570775047793,20.0,0.9876501211454887
31.486694377648462,20.0,4.868125566546266
34.55777655615536,30.0,0.9338504455011023
25.724119749384418,30.0,3.0121106829164654
35.0,25.339788960540012,1.2803460365562085
32.19508473578611,30.0,6.832776342970445
27.513127273173986,24.06696506123458,7.686343950806061
32.212702369596535,20.0,4.715142521188174
31.345883158324753,20.0,1.6314402236245193
32.19088436045775,20.0,2.4344730693834027
25.0,28.169207008803127,7.230760774205709
25.682536187162228,20.29824776141723,8.132291893555124
32.93533072210177,30.0,7.118732970824106
32.54536696959148,28.02616088566172,7.915735614049976
35.0,26.925662097042427,2.5176967844166134
27.082465184315716,30.0,5.963674655174874
29.48042134660608,20.0,1.7512980505891687
28.287316094680694,30.0,4.666641965859605
25.0,26.38914210396391,3.2959825184805354
35.0,27.545836203938407,2.5304118692864774
25.0,20.266636005927573,4.904093829018786
27.45648048245298,20.0,5.402238092829032
35.0,27.363421127760493,6.449877887527284
31.26374307827318,20.0,0.3299720125243839
28.958259017765247,22.60098108872732,8.12722301023565
25.0,27.058108197221692,3.478942052181975
35.0,23.484768356078945,0.5081465665555589
35.0,25.69607079643193,3.9412559805549376
35.0,21.716927311953526,5.4804569478307865
25.0,25.359081353546472,3.021373992006584
35.0,22.117001518439537,3.0077478138933547
31.96909216517526,20.0,7.357745748898863
33.11021740912771,30.0,1.0991728705478288
25.0,20.494911985766016,4.4912244250850675
35.0,25.751760588147953,2.385528776550511
27.237639735832555,30.0,6.010892300882567
25.0,22.30175186511169,4.332467676393452
31.50340229538973,30.0,1.0169374838770766
33.57488789994618,26.897596655844197,7.930907810124948
25.17907720538352,20.0,4.1777097137552035
26.56295374904126,30.0,7.464222215482294
29.552097730177884,30.0,5.622272435552936
26.293918977379114,24.882961954388072,7.906371186316788
30.747522580707745,30.0,7.5484885916447
32.03303854299306,20.0,0.8768681811158769
29.53950893198906,20.0,1.6695271139378782
25.0,20.46858976995845,3.725724700044747
28.962158296584064,30.0,5.420463682478219
25.0,28.310073961725713,3.5934263686099603
26.833095392024035,29.838921691830187,7.977429288804443
33.19236260308588,27.69598328243447,7.775383681556785
26.688987330180392,20.0,4.498373183114643
33.880448654395224,30.0,0.9839499592163072
33.37955685233416,30.0,3.546049873378754
33.244033966589406,30.0,7.581244055955554
35.0,27.295498548027137,2.43800915899726
25.0,23.511443141770606,4.303222769289121
35.0,27.54173580394278,3.3470933487797367
25.0,26.895990290662333,6.65904299961657
25.0,23.78844178915147,2.411262165471875
33.30253713204224,20.0,4.614800951444617
27.228168249960785,28.798863693628068,8.023406852528584
32.24406595322407,30.0,0.11216543618579866
35.0,23.39755629222203,3.5624985907729334
30.275301804078453,25.455639434480357,8.01264799559707
25.0,20.76399762252747,6.421666890673217
33.019463433372124,24.812863786192544,7.871306422744754
25.0,21.47836702804452,0.6539152427325519
30.12615046256254,26.341625800662516,8.10383418665893
35.0,21.296279463278683,1.8479429080559688
35.0,22.90902459561064,6.1464164066000215
34.45824166822536,30.0,1.2845522049943323
35.0,27.560055517914353,4.889181186741922
34.67224990301287,30.0,6.01961011069719
34.55999518017833,20.0,0.5791727085651512
25.40329024452123,21.933519324863784,7.902916280350842
25.68803881013991,30.0,5.355619786025331
33.473597246952195,30.0,4.032276445821834
25.0,25.84873455072173,2.2540477408939275
35.0,20.7944609126124,4.10984722014298
30.72249064318462,27.828850412419808,7.971536638218137
29.085464781457055,22.52464401265685,7.82042878918912
29.879158618083828,20.0,2.5427617369346374
25.0,27.14830933765419,1.979272499343618
32.790974743955196,20.0,0.33899074663969664
35.0,24.658844096211777,4.835680411251571
34.23114796420872,26.996415069181232,7.9553035311307125
35.0,29.686836683656452,1.1717539326695103
34.7817437250654,20.315198880318714,8.003881388457062
30.01665799164812,30.0,6.0823305027275225
26.665821173458752,20.0,3.8818322428595557
33.237228346861656,30.0,4.261273819291269
33.47940746804912,20.0,5.683682824346994
33.16345105471267,29.374024643822274,8.153548930512562
29.24105152302735,30.0,5.231918830883993
26.77092178077801,30.0,7.606601463524292
32.12890411180839,20.0,5.822921433287353
25.944060693486456,27.311968627464708,7.963244958666314
35.0,28.281949139643253,1.5292518471492977
26.78912644254877,30.0,3.108673301324325
29.473026339199315,20.0,0.5895587048369029
35.0,27.592847863427572,3.1511032311659255
35.0,26.656900791331836,1.173568776490601
25.0,21.258553805326372,2.402033176674456
31.419384846945967,20.0,3.613045507546362
31.61987239128528,20.0,3.849552828670193
30.56060498622443,27.302403791401673,7.966792393518087
34.183150901396786,26.72967590223042,7.9045067836577605
25.0,20.631566437653102,2.5759223831846647
35.0,22.016229829825438,2.8469835352760535
29.512376315266067,20.0,7.04979729279915
31.47272820613187,20.0,2.9968231521031994
25.0,20.84508318722008,4.642015978991666
29.790237629639947,20.0,3.2705424333673827
34.89559774625461,23.2476093628643,7.921384352406019
25.0,28.933319035578887,4.201420730986922
29.514692944288687,24.29117123568634,8.052420531006312
32.90847377639959,20.0,7.324748711003045
28.06752738793346,30.0,4.10215498071201
27.95597114546451,24.474752340745233,7.9896580350150685
32.45504011435058,20.0,3.442702508589048
29.24488715204357,20.0,6.585465336235389
35.0,29.808572573846646,5.482376115632162
25.105160600053196,25.350434595527815,8.066366665352382
29.79487634403805,20.0,3.8037039997972126
35.0,26.81961095620371,7.0746410848687376
30.541247353428794,26.259129930501324,7.9941988953038745
34.25531440502773,28.388828820952114,8.087158353865487
34.85839613616701,23.08356741986531,8.055453702379058
29.86716400295944,30.0,5.588035861227308
32.56749666134418,20.0,2.5713287412296744
25.0,25.119722438324086,7.7290841071886005
31.24136494070928,30.0,7.783664909360043
31.743947277689678,30.0,1.6330067568792623
31.76868536666405,29.734350632870907,8.150315109380488
33.740739623619675,20.0,1.0687908706550822
29.708228446275307,27.06812262762563,8.107091355777696
35.0,26.55134938983509,0.9083020880707648
25.0,23.49129950862879,1.9028080183929266
28.34514412291413,30.0,6.038432990271249
25.0,28.120165208712972,0.19361938705318682
33.566674445225445,21.005650445575895,7.897982373800689
33.77775768024131,22.75638013339546,7.940667857479616
29.855527851373537,20.0,4.385560270559694
29.280766002264137,30.0,1.4454840431215255
28.274477170719734,27.55135644401299,8.059792465063007
35.0,27.266670870896643,0.3130583870558965
26.31682423325141,26.06664987079443,8.085891568313116
32.41506643860094,22.655684738603327,8.144454164677718
26.655076888330157,20.171128995855057,7.997341601428752
35.0,21.25998809096948,2.1119890123508345
28.595041974900173,20.0,6.260757459795922
33.81389473726687,30.0,7.163514487840463
26.876256249689455,25.769294779582886,8.186899342421194
25.0,21.092922504271986,2.3109645605777382
26.601491003035918,30.0,0.1298669463976374
25.0,21.174570014536496,4.827702872431678
35.0,27.398074936697363,7.46280113667738
32.50510383929233,20.0,0.6019661651497206
35.0,28.42632399358962,6.712119849016393
27.67731630729279,20.0,7.490738221291818
25.97779220999831,24.351314288995884,8.046619588490058
35.0,26.72008180673668,1.6340395646230235
32.57563887848675,30.0,6.432396722614376
29.499605487884622,20.0,1.3710940585734983
28.73036684894461,20.0,5.188828319512214
27.85273934429968,30.0,0.7470089814547167
28.48457249109989,22.415412126272948,8.099930623611298
31.830707605426095,20.0,5.331912189831894
27.35635499390023,25.4374599350731,7.700566611111581
35.0,25.124299900018872,6.665346199340316
33.46238884836308,20.0,2.777047643915439
25.0,24.44983606911717,4.602804827143775
33.61169280292243,22.007719770685608,7.780780000055633
25.638446702084202,21.28162493068866,7.868159385010885
35.0,28.73870792903586,2.1636027226177585
25.306852589652244,20.886754828294254,8.112164069583619
25.0,29.872524429310417,4.2394995508937345
25.0,29.63026196486036,2.4364069412237814
31.186026032430306,20.0,7.23979307887123
35.0,27.299512768857632,6.477922666612175
30.337451661634883,20.0,6.812734762297616
25.0,29.3321828351003,6.157174582947211
25.0,20.454316969894535,0.6026864588632392
34.97618449985275,30.0,1.6354891911608158
25.0,24.726440801012345,5.841479024579927
30.848819621014734,30.0,2.4259487469497323
35.0,24.390190359208795,5.757088798245997
34.98042444904074,21.21227872544951,7.980531653092764
25.0,20.399983450390486,0.5740980305061614
33.323859042835196,30.0,6.992521253885115
30.00190376953316,29.447789718327847,8.090508617505225
29.184936324894533,20.0,7.0609563270895315
26.17101227155228,30.0,4.16141594289725
25.0,29.39656238718103,5.210790668829289
35.0,23.494354437652003,7.1349775714661865
35.0,26.031128147007628,2.506417548159252
32.45754597681591,30.0,7.984059231466257
25.39961952039227,22.531224832141888,7.806179695468574
34.644089836862065,30.0,3.5118409826760155
35.0,23.87615973622563,1.462013327855586
25.0,20.153925464545864,3.17705371726872
35.0,21.43351292715466,0.10595525566360386
31.436589137553078,25.667038345618796,7.967896316408416
25.583643521801207,20.0,3.073374090896178
35.0,28.681199072901197,3.8497787711763785
28.898132636864258,20.0,4.0394979705584575
35.0,27.764591985668115,0.01673584109462123
25.0,21.292373215121103,2.5827008059428307
34.14804226388408,27.744259088953765,8.000192058117952
25.0,23.06014166532195,4.939582158118936
33.98030538516155,30.0,2.043022471244563
26.138082443088884,30.0,2.332239926768329
32.86102906600796,20.0,4.587344585325375
26.459612658409434,22.131077896542806,7.8673920868894145
26.133482588173557,30.0,6.189899727102876
34.92050919113904,20.0,5.014868762820959
25.0,25.238581517610065,4.116219834725672
31.192484383689482,20.0,7.80841205296
35.0,22.24377757566088,5.175178958032802
25.0,29.194326799744456,0.575325615271189
25.0,25.643477545361584,0.2626554711540585
25.36302735840796,20.0,1.8392479496173628
25.0,24.77026627878584,6.582229318652625
25.0,26.20915648856335,5.131114633666791
25.0,25.30529484574545,3.871839917450984
25.858593865965133,22.077797499228986,8.099467202443453
35.0,24.98883568450808,5.949434308432164
33.86563974417765,30.0,3.627195674622974
29.415342033426384,28.741611128205616,8.052225901471505
29.52137331160088,30.0,6.8487083297846
26.287450946979554,20.0,6.778662196655509
35.0,28.833622599137186,6.226451612452573
28.677621596641945,30.0,5.094849697108727
25.0,25.396041515744457,2.4794671529117505
25.0,22.06961876817055,3.038113453463147
25.0,24.55488931682846,6.904086324689443
27.984251349325007,20.0,3.420706987286912
35.0,26.04441877819988,0.13861698409130963
30.391282387506372,30.0,1.6199093342876179
26.155995748487932,26.781363267340335,8.031603102797032
35.0,21.083888933573924,0.6444821746118512
27.95756505878996,25.133707842300666,8.030921159544977
25.325953535968694,24.541088545596544,7.87368968506048
35.0,25.944728756180744,6.445966013272978
25.0,21.39931675964934,0.7455993195777042
26.541107127390603,24.3801658080983,7.993078999351967
35.0,27.99720118516067,6.823510016525365
26.626634673657815,20.0,0.8254028208845536
35.0,25.616081240494367,4.708549547333181
33.564034375966074,20.0,2.417596250685314
30.09422758449832,20.0,0.6723573333764366
33.39776371993209,20.0,3.6251330053796087
30.386165652199914,22.754117856063623,8.118259901474278
32.50960990325751,20.0,6.3582513279072845
35.0,23.259204405962294,3.752111347736438
34.099104872580455,30.0,0.1032885258522187
34.69318405948945,30.0,4.718364386307925
25.0,23.85238931610089,7.101823112204481
29.85746086352564,20.0,3.7333423808194652
27.408017574630293,23.459741754327677,7.9675540380368215
25.0,29.192515894731912,3.9422906120062846
33.2140921346574,30.0,3.68056697322037
25.0,21.577476477729068,1.1292189181011132
27.526364087921387,21.60203581355976,8.181071001410032
28.09391865845258,29.89721034882733,7.989825921925659
32.702137399585766,30.0,7.4754390214283815
34.897314974757265,21.26126635669081,7.93848276638169
25.0,21.490654301592595,3.006243115058595
25.0,27.476407540968555,1.688073164630084
26.854793440642236,28.74442741920854,7.8450973594893565
30.989374400585383,21.946265547420122,7.899902624943475
29.193153585177754,20.0,0.3167389806185925
32.25222350153251,20.0,6.481169162533029
28.826690279665964,20.0,2.5802214841819415
30.637722629813442,20.0,1.6548521755774797
35.0,25.666113100999556,2.752012387047259
35.0,20.402975684044325,1.6164359847089749
29.041948774002954,27.579138897144116,8.018828733812544
35.0,24.79385745797272,1.5323237544460104
31.396535714446628,24.17855344997746,8.113331089350527
30.238987938834693,30.0,0.9092125522516827
26.899752397930687,30.0,6.422249763117215
33.303262346235,20.0,7.0209970789404625
35.0,20.11814843358294,0.9517544814618333
26.820723838826947,20.0,2.3312559907515054
35.0,28.17391904073784,0.6774656347982972
29.19248442568825,23.414970671438404,8.018034082609121
25.42688023242772,20.0,1.6082701120570313
35.0,27.10757679509989,2.707180527135467
35.0,29.38498607015851,0.05368047077433946
35.0,21.336645828517135,3.2717590871089675
25.0,23.55067875994198,6.317282382722151
25.0,21.25738834665268,6.083430263788294
25.0,24.648911437334775,7.84541809341824
35.0,20.09082428797072,5.157324977993924
26.047859379460206,30.0,5.727224964720088
26.186830900647475,20.0,6.0050751044343205
30.241468191079434,23.816462052577084,8.03418823477446
25.0,24.90664601764179,0.7173707807327299
